t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
3.408707,-0.143666,1.15635,0.4470286,344.2756,8.620282,22.81847,0,0,0,0,0,0,-0.11226,0.7978243,0.4579039,351.6657,247.9058,55.01606

3.408707,-0.1438268,1.156082,0.4473578,343.7683,8.908658,22.97396,0,0,0,0,0,0,-0.1122409,0.7978569,0.4578834,351.6292,247.8853,55.07369

3.408707,-0.1436516,1.155719,0.4475688,343.3937,9.253515,22.88558,0,0,0,0,0,0,-0.1122259,0.7978817,0.4578644,351.5949,247.8666,55.17613

3.408707,-0.1431364,1.155088,0.4477704,342.9518,9.511614,22.48824,0,0,0,0,0,0,-0.1122073,0.7979129,0.4578424,351.5623,247.8515,55.26827

3.408707,-0.1425003,1.154468,0.4483379,342.6559,9.604303,22.11361,0,0,0,0,0,0,-0.1121984,0.7979187,0.4578292,351.5616,247.8419,55.26627

3.408707,-0.142257,1.154529,0.4488657,342.4302,9.43707,22.06894,0,0,0,0,0,0,-0.1121956,0.7979015,0.4578121,351.5857,247.8148,55.16367

3.408707,-0.1422883,1.154742,0.449449,342.429,9.103621,22.29984,0,0,0,0,0,0,-0.1121858,0.7979246,0.4577998,351.5486,247.7987,55.27301

3.408707,-0.1420971,1.154964,0.4500429,342.3998,8.821036,22.56035,0,0,0,0,0,0,-0.1121615,0.7979624,0.457769,351.503,247.7734,55.4159

3.408707,-0.1418673,1.155238,0.4507447,342.3354,8.595742,22.70299,0,0,0,0,0,0,-0.1121239,0.7980192,0.4577214,351.4373,247.7347,55.61375

3.408707,-0.1414387,1.15531,0.451665,342.3632,8.389321,22.65595,0,0,0,0,0,0,-0.1120707,0.7981024,0.4576558,351.3385,247.6809,55.91254

3.408707,-0.1410849,1.155509,0.4523798,342.3525,8.127973,22.60701,0,0,0,0,0,0,-0.1120141,0.7981806,0.4575833,351.2568,247.6266,56.1632

3.408707,-0.1408295,1.155699,0.4532302,342.3499,7.866011,22.55142,0,0,0,0,0,0,-0.1119845,0.7982268,0.4575478,351.2122,247.6047,56.29555

3.408707,-0.1406893,1.155821,0.4542075,342.3648,7.862853,22.46365,0,0,0,0,0,0,-0.1119544,0.7982677,0.4575097,351.1679,247.5747,56.427

3.408707,-0.1409721,1.155777,0.4541232,342.3595,8.001956,22.4721,0,0,0,0,0,0,-0.1119414,0.7982907,0.457495,351.1464,247.5663,56.48262

3.408707,-0.1408294,1.155994,0.4553317,342.2779,7.975622,22.44167,0,0,0,0,0,0,-0.1119348,0.7983013,0.4574873,351.1371,247.5599,56.49345

3.408707,-0.1411696,1.156043,0.4553196,342.1877,8.043904,22.45716,0,0,0,0,0,0,-0.1119339,0.7983038,0.4574867,351.1349,247.5603,56.49905

3.408707,-0.1412469,1.155998,0.455683,342.0226,8.10017,22.46533,0,0,0,0,0,0,-0.1119296,0.7983086,0.4574814,351.1296,247.5548,56.50796

3.408707,-0.1413606,1.155919,0.4562143,341.9407,8.164368,22.52648,0,0,0,0,0,0,-0.1119257,0.7983155,0.4574772,351.1208,247.5508,56.52915

3.408707,-0.1413899,1.155931,0.4566359,341.868,8.186007,22.53563,0,0,0,0,0,0,-0.1119186,0.7983241,0.457468,351.1072,247.5416,56.57793

3.408707,-0.1414193,1.155943,0.457058,341.7951,8.207666,22.54476,0,0,0,0,0,0,-0.111904,0.7983466,0.4574501,351.0809,247.5255,56.64683

3.408707,-0.1414487,1.155956,0.4574811,341.7221,8.229373,22.55388,0,0,0,0,0,0,-0.1118926,0.798363,0.4574362,351.0627,247.5145,56.70004

3.408707,-0.1414784,1.155968,0.4579091,341.6482,8.251329,22.5631,0,0,0,0,0,0,-0.1118842,0.7983795,0.4574275,351.0464,247.5093,56.73874

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1118758,0.7983865,0.4574157,351.0399,247.5004,56.76498

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1118655,0.7984005,0.4574022,351.0229,247.4879,56.81314

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1118538,0.7984223,0.45739,350.9983,247.4773,56.86617

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1118475,0.7984319,0.4573829,350.9868,247.4728,56.90896

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1118342,0.7984507,0.4573662,350.9648,247.4582,56.97011

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1118148,0.7984804,0.4573429,350.9297,247.4387,57.07161

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1117949,0.7985117,0.4573197,350.8901,247.4192,57.19473

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1117741,0.798539,0.4572935,350.8596,247.3984,57.28993

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.111753,0.798573,0.4572686,350.8205,247.3793,57.40832

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1117228,0.7986156,0.4572321,350.7734,247.351,57.5463

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1117022,0.7986439,0.457207,350.7431,247.3339,57.64862

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1116792,0.7986819,0.4571801,350.6997,247.3117,57.7669

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1116616,0.7987009,0.4571577,350.6823,247.2957,57.81944

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1116545,0.7987135,0.4571509,350.6739,247.2947,57.83521

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1116538,0.7987129,0.45715,350.6793,247.2955,57.80871

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1116571,0.7987039,0.4571526,350.6921,247.2972,57.76437

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1116644,0.7986924,0.4571607,350.707,247.303,57.71257

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1116714,0.7986849,0.4571695,350.7135,247.3082,57.68733

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1116746,0.7986829,0.4571743,350.7152,247.3107,57.66999

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1116763,0.7986767,0.4571748,350.7215,247.3089,57.65063

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1116796,0.7986702,0.4571776,350.73,247.3098,57.61807

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1116841,0.7986639,0.4571823,350.7381,247.3112,57.57878

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1116843,0.798659,0.4571815,350.7418,247.3075,57.56266

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1116886,0.7986594,0.4571882,350.7404,247.3115,57.5526

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1116872,0.798656,0.4571846,350.7418,247.3059,57.55539

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1116862,0.7986606,0.4571842,350.7362,247.3047,57.56104

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1116828,0.7986668,0.4571811,350.7287,247.301,57.57198

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1116804,0.798669,0.4571775,350.7256,247.2973,57.58255

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1116762,0.7986735,0.4571714,350.72,247.291,57.59847

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1116717,0.7986826,0.457167,350.7105,247.287,57.61346

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1116657,0.7986916,0.4571605,350.6984,247.2806,57.64566

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1116595,0.798701,0.4571531,350.6886,247.2737,57.66332

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.111653,0.7987067,0.4571438,350.6817,247.2646,57.68509

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1116467,0.7987166,0.4571363,350.6701,247.2579,57.71508

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1116407,0.7987301,0.4571312,350.655,247.2539,57.74519

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1116302,0.7987418,0.4571174,350.6393,247.241,57.79942

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.111615,0.7987677,0.4571005,350.6064,247.2253,57.88991

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1115984,0.7987912,0.4570812,350.5808,247.2105,57.96149

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1115882,0.7988082,0.4570701,350.565,247.2031,57.99443

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1115797,0.7988184,0.45706,350.5549,247.1954,58.02028

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1115761,0.7988261,0.4570566,350.5477,247.1942,58.03835

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1115653,0.7988382,0.4570427,350.5325,247.1809,58.08141

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.111558,0.7988467,0.4570335,350.522,247.1728,58.11539

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1115496,0.798858,0.4570236,350.5089,247.1642,58.15078

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1115424,0.7988718,0.4570158,350.4934,247.1582,58.19121

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1115296,0.7988883,0.4570002,350.4741,247.1447,58.24641

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1115149,0.798913,0.4569843,350.4442,247.1296,58.31956

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1114991,0.7989326,0.4569646,350.4205,247.1125,58.39259

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1114854,0.7989529,0.456949,350.3976,247.1007,58.45995

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1114679,0.798977,0.4569283,350.3719,247.0842,58.52827

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1114566,0.7989931,0.4569156,350.3544,247.075,58.57771

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1114437,0.7990075,0.4568989,350.3368,247.0603,58.63676

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1114344,0.7990237,0.4568883,350.3199,247.0523,58.67797

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1114221,0.7990373,0.4568725,350.3043,247.0392,58.7303

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1114106,0.7990536,0.456859,350.2861,247.0278,58.77823

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.111399,0.7990724,0.456846,350.2652,247.0172,58.83083

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1113841,0.7990937,0.4568284,350.2386,247.0007,58.90545

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1113723,0.7991088,0.4568146,350.2224,246.9908,58.95618

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1113609,0.7991238,0.4568009,350.2068,246.9792,58.99254

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1113561,0.7991306,0.4567955,350.2012,246.9767,59.00795

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1113513,0.7991357,0.4567898,350.1973,246.9719,59.01099

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1113523,0.7991372,0.456792,350.1983,246.9747,58.99519

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1113522,0.7991325,0.4567903,350.2028,246.9722,58.98817

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1113503,0.7991362,0.4567879,350.1987,246.968,58.98536

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1113492,0.7991394,0.456787,350.1931,246.9663,59.00286

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1113455,0.7991431,0.4567824,350.1888,246.9617,59.01284

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1113433,0.7991441,0.456779,350.188,246.9581,59.01225

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1113412,0.7991475,0.4567766,350.1851,246.955,59.00831

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1113421,0.7991468,0.4567779,350.1855,246.9557,59.00596

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1113406,0.7991499,0.4567763,350.1823,246.9533,59.00583

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1113415,0.7991502,0.4567777,350.1821,246.9544,59.00276

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1113388,0.7991504,0.4567733,350.1816,246.9492,59.00194

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1113368,0.7991527,0.4567704,350.1799,246.9453,58.99697

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1113362,0.7991536,0.4567693,350.1786,246.9433,58.9968

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1113368,0.7991527,0.4567698,350.18,246.9421,58.98068

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1113382,0.7991478,0.4567703,350.1858,246.9415,58.9625

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1113385,0.7991462,0.4567699,350.187,246.9394,58.95654

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1113364,0.7991515,0.4567677,350.1816,246.9355,58.95334

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1113377,0.7991483,0.4567685,350.1856,246.9352,58.93805

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1113417,0.7991425,0.4567731,350.193,246.9389,58.91298

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1113427,0.7991301,0.4567696,350.2094,246.9327,58.8606

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1113562,0.7990946,0.4567774,350.2588,246.9365,58.70414

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1113738,0.7990488,0.4567855,350.3186,246.9348,58.51162

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1114015,0.7989823,0.4568019,350.4006,246.9366,58.26271

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1114362,0.7989061,0.4568244,350.4908,246.9381,57.98114

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1114899,0.7987968,0.456862,350.6189,246.9447,57.58281

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1115305,0.7986392,0.4568613,350.8259,246.9132,56.94041

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1116071,0.7984715,0.4569046,351.0243,246.9064,56.32417

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1117182,0.7982979,0.4570082,351.2217,246.9584,55.6958

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1118414,0.7980701,0.4571182,351.4777,247.003,54.88678

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.111895,0.7981685,0.4572084,351.3062,247.0081,54.96231

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.111846,0.7980548,0.4570952,351.3937,246.9033,55.18396

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1118787,0.7980499,0.4571436,351.4132,246.9583,55.10072

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1118804,0.7980511,0.4571443,351.3988,246.949,55.13745

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1118779,0.7980544,0.4571416,351.4077,246.9507,55.08041

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1118778,0.7980561,0.4571414,351.3932,246.945,55.13984

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1118817,0.7980506,0.4571466,351.4153,246.9539,55.03585

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1118774,0.7980539,0.4571404,351.4055,246.946,55.07702

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1118759,0.7980612,0.4571396,351.3945,246.9431,55.09844

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1118755,0.7980599,0.4571386,351.3949,246.9413,55.09821

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1118754,0.7980604,0.4571387,351.3953,246.9409,55.09024

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1118705,0.7980613,0.4571309,351.3936,246.9322,55.09386

3.408707,-0.1414895,1.155973,0.4580688,341.6206,8.259521,22.56652,0,0,0,0,0,0,-0.1118707,0.7980649,0.457132,351.3907,246.9326,55.08684

