t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
10.38672,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408873,2.273468,0.337396,321.8438,165.6661,268.4037,-0.2206625,2.221106,0.2607625,346.6979,197.9948,258.7289

10.40165,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408849,2.273468,0.3373958,321.8446,165.6636,268.4048,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

10.45559,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408406,2.273454,0.3373929,321.861,165.6167,268.4254,-0.2206621,2.221103,0.2607612,346.7009,197.9941,258.7298

10.47231,0.06942606,1.315976,0.28348,7.262384,14.44495,45.97361,-0.1283519,2.281447,0.3315011,322.4638,167.1498,268.873,-0.2109072,2.229125,0.2578453,347.0232,199.6127,259.3932

10.48681,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408865,2.273468,0.3373959,321.8441,165.6653,268.404,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

10.50037,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408856,2.273468,0.3373959,321.8444,165.6643,268.4044,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

10.5152,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140886,2.273468,0.3373959,321.8442,165.6647,268.4043,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

10.53049,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408948,2.273471,0.3373965,321.841,165.6741,268.4001,-0.2206626,2.221107,0.2607628,346.6975,197.9949,258.7288

10.54596,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140892,2.27347,0.3373963,321.842,165.6711,268.4015,-0.2206625,2.221106,0.2607626,346.6976,197.9949,258.7288

10.56353,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408848,2.273468,0.3373958,321.8447,165.6635,268.4048,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

10.58218,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408931,2.27347,0.3373964,321.8416,165.6722,268.401,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

10.59653,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408902,2.273469,0.3373961,321.8427,165.6691,268.4023,-0.2206624,2.221106,0.2607626,346.6978,197.9949,258.7289

10.61041,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408882,2.273468,0.337396,321.8434,165.6672,268.4032,-0.2206625,2.221106,0.2607625,346.6979,197.9948,258.7289

10.62502,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408862,2.273468,0.3373959,321.8442,165.6649,268.4042,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

10.63868,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408854,2.273468,0.3373958,321.8444,165.6642,268.4045,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

10.65592,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408946,2.27347,0.3373965,321.8411,165.6738,268.4003,-0.2206625,2.221107,0.2607628,346.6975,197.9949,258.7288

10.66984,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408925,2.27347,0.3373963,321.8418,165.6717,268.4012,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

10.68557,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408886,2.273468,0.3373961,321.8432,165.6676,268.403,-0.2206625,2.221106,0.2607626,346.6978,197.9948,258.7289

10.70062,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408854,2.273468,0.3373958,321.8444,165.6642,268.4045,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

10.71544,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408841,2.273467,0.3373958,321.8449,165.6627,268.4052,-0.2206624,2.221106,0.2607625,346.6982,197.9948,258.729

10.72989,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408943,2.27347,0.3373964,321.8411,165.6736,268.4004,-0.2206626,2.221107,0.2607628,346.6974,197.9949,258.7288

10.74346,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408925,2.27347,0.3373963,321.8418,165.6718,268.4012,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

10.75722,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408923,2.27347,0.3373963,321.8419,165.6715,268.4013,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

10.7719,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408894,2.273469,0.3373961,321.843,165.6684,268.4026,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7289

10.7853,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408885,2.273468,0.3373961,321.8433,165.6675,268.403,-0.2206625,2.221106,0.2607626,346.6978,197.9948,258.7289

10.80047,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408863,2.273468,0.3373959,321.8441,165.6652,268.4041,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

10.85369,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408425,2.273454,0.337393,321.8603,165.6188,268.4245,-0.2206621,2.221103,0.2607613,346.7007,197.9942,258.7298

10.87171,0.06942606,1.315976,0.28348,7.262384,14.44495,45.97361,-0.1283508,2.281447,0.3315009,322.4642,167.1487,268.8734,-0.2109071,2.229125,0.2578453,347.0232,199.6127,259.3932

10.88931,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408837,2.273467,0.3373958,321.8451,165.6624,268.4053,-0.2206624,2.221106,0.2607625,346.6982,197.9948,258.729

10.90522,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408949,2.273471,0.3373965,321.8409,165.6742,268.4001,-0.2206626,2.221107,0.2607628,346.6974,197.9949,258.7288

10.92008,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408917,2.27347,0.3373963,321.8421,165.6708,268.4016,-0.2206626,2.221106,0.2607626,346.6977,197.9949,258.7288

10.93504,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408896,2.273469,0.3373961,321.8429,165.6686,268.4026,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7289

10.94885,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140887,2.273468,0.337396,321.8439,165.6658,268.4038,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

10.96221,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408861,2.273468,0.3373959,321.8442,165.6648,268.4042,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

10.97583,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408865,2.273468,0.337396,321.844,165.6653,268.404,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

10.98941,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408857,2.273468,0.3373959,321.8444,165.6644,268.4044,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

11.00507,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408945,2.27347,0.3373964,321.8411,165.6737,268.4003,-0.2206625,2.221107,0.2607628,346.6975,197.9949,258.7288

11.01908,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408934,2.27347,0.3373964,321.8415,165.6726,268.4008,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

11.03334,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408902,2.273469,0.3373961,321.8427,165.6691,268.4023,-0.2206624,2.221106,0.2607626,346.6978,197.9949,258.7289

11.04604,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408898,2.273469,0.3373961,321.8428,165.6689,268.4024,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7289

11.05991,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408884,2.273468,0.3373961,321.8433,165.6673,268.4031,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7289

11.07367,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408876,2.273468,0.337396,321.8437,165.6664,268.4035,-0.2206625,2.221106,0.2607625,346.6979,197.9948,258.7289

11.08714,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408861,2.273468,0.3373959,321.8442,165.6649,268.4042,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

11.10068,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408856,2.273468,0.3373959,321.8444,165.6643,268.4044,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

11.11394,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408865,2.273468,0.337396,321.8441,165.6652,268.4041,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

11.13085,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408945,2.27347,0.3373964,321.8411,165.6737,268.4003,-0.2206625,2.221107,0.2607628,346.6975,197.9949,258.7288

11.14481,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408917,2.27347,0.3373963,321.8421,165.6709,268.4016,-0.2206625,2.221106,0.2607626,346.6977,197.9949,258.7288

11.1586,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140891,2.273469,0.3373963,321.8424,165.67,268.4019,-0.2206625,2.221106,0.2607626,346.6977,197.9949,258.7288

11.17209,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408893,2.273469,0.3373961,321.843,165.6683,268.4027,-0.2206624,2.221106,0.2607626,346.6978,197.9949,258.7289

11.18599,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408876,2.273468,0.337396,321.8437,165.6664,268.4035,-0.2206625,2.221106,0.2607625,346.6979,197.9948,258.7289

11.1998,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408857,2.273468,0.3373959,321.8444,165.6644,268.4044,-0.2206625,2.221106,0.2607625,346.6981,197.9948,258.7289

11.21351,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408853,2.273468,0.3373958,321.8445,165.6641,268.4045,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

11.26572,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408546,2.273458,0.3373939,321.8558,165.6315,268.4189,-0.2206622,2.221104,0.2607616,346.7,197.9943,258.7296

11.28,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408936,2.27347,0.3373964,321.8414,165.6728,268.4007,-0.2206625,2.221107,0.2607627,346.6975,197.9949,258.7288

11.29407,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408923,2.27347,0.3373963,321.8419,165.6715,268.4013,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

11.30785,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140891,2.273469,0.3373963,321.8424,165.67,268.4019,-0.2206625,2.221106,0.2607626,346.6977,197.9949,258.7288

11.32258,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408901,2.273469,0.3373961,321.8427,165.669,268.4024,-0.2206625,2.221106,0.2607626,346.6978,197.9949,258.7288

11.3388,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408839,2.273467,0.3373958,321.845,165.6625,268.4052,-0.2206624,2.221106,0.2607625,346.6982,197.9948,258.729

11.36664,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408917,2.27347,0.3373963,321.8421,165.6708,268.4016,-0.2206625,2.221106,0.2607626,346.6977,197.9949,258.7288

11.38561,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408754,2.273465,0.3373953,321.8481,165.6537,268.4091,-0.2206622,2.221105,0.2607622,346.6986,197.9947,258.7291

11.39949,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140886,2.273468,0.3373959,321.8442,165.6647,268.4043,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

11.41704,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408945,2.27347,0.3373964,321.8411,165.6737,268.4003,-0.2206626,2.221107,0.2607628,346.6974,197.9949,258.7288

11.43172,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408936,2.27347,0.3373964,321.8414,165.6727,268.4008,-0.2206625,2.221107,0.2607627,346.6975,197.9949,258.7288

11.44581,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140891,2.273469,0.3373962,321.8424,165.67,268.4019,-0.2206625,2.221106,0.2607626,346.6977,197.9949,258.7288

11.46028,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408893,2.273469,0.3373961,321.843,165.6683,268.4027,-0.2206624,2.221106,0.2607626,346.6978,197.9949,258.7289

11.47723,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408867,2.273468,0.337396,321.844,165.6655,268.4039,-0.2206625,2.221106,0.2607625,346.698,197.9948,258.7289

11.54673,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408198,2.273448,0.3373916,321.8687,165.5948,268.4351,-0.2206618,2.221102,0.2607606,346.7022,197.9938,258.7302

11.56214,0.06942606,1.315976,0.28348,7.262384,14.44495,45.97361,-0.1283475,2.281446,0.3315007,322.4654,167.1453,268.8749,-0.2109071,2.229125,0.2578452,347.0234,199.6126,259.3932

11.57896,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408833,2.273467,0.3373957,321.8453,165.6617,268.4056,-0.2206624,2.221106,0.2607625,346.6982,197.9948,258.729

11.59347,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.1408932,2.27347,0.3373964,321.8416,165.6723,268.4009,-0.2206625,2.221106,0.2607627,346.6976,197.9949,258.7288

11.61411,0.06695031,1.310239,0.2869407,7.645154,12.75654,46.59362,-0.140891,2.273469,0.3373962,321.8424,165.67,268.4019,-0.2206626,2.221106,0.2607626,346.6977,197.9949,258.7288

