t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
3.357594,-0.08481964,1.140123,0.489043,337.4394,13.46122,21.65762,0,0,0,0,0,0,-0.07834601,0.8111156,0.5428267,358.0489,289.8146,51.65154

3.370119,-0.08515209,1.140174,0.4889704,337.4025,13.39537,21.72916,0,0,0,0,0,0,-0.07834494,0.8111147,0.5428313,358.0499,289.8191,51.64991

3.382568,-0.08537348,1.140196,0.4889303,337.3643,13.34618,21.7741,0,0,0,0,0,0,-0.07834499,0.8111196,0.5428295,358.0452,289.8175,51.65067

3.392683,-0.08558432,1.140215,0.4889035,337.34,13.32784,21.79835,0,0,0,0,0,0,-0.0783442,0.8111154,0.5428343,358.049,289.822,51.6507

3.402194,-0.08578087,1.140239,0.4888299,337.3112,13.27351,21.83591,0,0,0,0,0,0,-0.07834472,0.8111173,0.5428321,358.0476,289.82,51.6505

3.413791,-0.08597164,1.140272,0.4888031,337.2901,13.22617,21.88478,0,0,0,0,0,0,-0.0783451,0.8111165,0.54283,358.0483,289.818,51.64968

3.427518,-0.0861489,1.140292,0.4887949,337.2707,13.20426,21.91323,0,0,0,0,0,0,-0.07834444,0.8111162,0.5428326,358.0482,289.8205,51.65232

3.440131,-0.08638035,1.14031,0.4887391,337.2555,13.19415,21.95079,0,0,0,0,0,0,-0.0783449,0.8111156,0.5428298,358.049,289.8182,51.65102

3.453321,-0.08652381,1.140347,0.488755,337.2479,13.20273,21.96187,0,0,0,0,0,0,-0.07834462,0.8111171,0.5428314,358.0478,289.8198,51.65047

3.464918,-0.08663347,1.140347,0.4887939,337.2321,13.20776,21.97088,0,0,0,0,0,0,-0.07834408,0.8111181,0.542833,358.0466,289.8213,51.651

3.478015,-0.08671355,1.140382,0.4889237,337.2342,13.21464,21.98318,0,0,0,0,0,0,-0.07834516,0.8111203,0.5428273,358.0449,289.8159,51.64783

3.49093,-0.0867862,1.140387,0.488986,337.2167,13.23244,21.98151,0,0,0,0,0,0,-0.0783451,0.8111195,0.5428287,358.0453,289.8169,51.65026

3.503124,-0.08686222,1.14036,0.4890349,337.1934,13.24263,21.97519,0,0,0,0,0,0,-0.07834515,0.8111205,0.5428287,358.0446,289.8167,51.6483

3.515741,-0.08692427,1.140326,0.489083,337.1592,13.2375,21.97213,0,0,0,0,0,0,-0.07834499,0.811119,0.5428293,358.045,289.817,51.6511

3.528288,-0.08700974,1.140307,0.4891106,337.1281,13.25155,21.96223,0,0,0,0,0,0,-0.07834446,0.8111232,0.5428311,358.0415,289.8188,51.64993

3.540967,-0.08702774,1.140309,0.4891302,337.1367,13.27127,21.94589,0,0,0,0,0,0,-0.07834474,0.8111199,0.5428295,358.0446,289.8175,51.64953

3.554483,-0.08704238,1.140288,0.4891638,337.1324,13.26909,21.9324,0,0,0,0,0,0,-0.07834496,0.811121,0.5428286,358.0434,289.8167,51.65164

3.566195,-0.0870222,1.140295,0.4892079,337.1343,13.30278,21.88399,0,0,0,0,0,0,-0.0783445,0.8111216,0.5428311,358.043,289.819,51.65099

3.579074,-0.08700003,1.140291,0.4892453,337.1642,13.32921,21.83079,0,0,0,0,0,0,-0.07834491,0.8111197,0.5428289,358.0447,289.8169,51.65022

3.591055,-0.08700173,1.140299,0.4892964,337.1696,13.27507,21.82986,0,0,0,0,0,0,-0.07834473,0.8111205,0.5428294,358.0436,289.8174,51.65237

3.603879,-0.08704806,1.140384,0.4893407,337.183,13.22367,21.85375,0,0,0,0,0,0,-0.07834492,0.8111171,0.5428293,358.0468,289.8172,51.65221

3.616768,-0.08709581,1.14041,0.4893625,337.1792,13.22603,21.87201,0,0,0,0,0,0,-0.07834446,0.8111188,0.5428311,358.0457,289.819,51.64865

3.628937,-0.08708008,1.140405,0.489399,337.1944,13.23331,21.8754,0,0,0,0,0,0,-0.07834528,0.8111191,0.5428261,358.045,289.8142,51.64927

3.64151,-0.08704219,1.140408,0.4893888,337.1895,13.1747,21.90877,0,0,0,0,0,0,-0.07834498,0.8111181,0.5428278,358.046,289.8158,51.64906

3.654023,-0.08703006,1.140425,0.4893739,337.1889,13.17083,21.94396,0,0,0,0,0,0,-0.07834429,0.8111215,0.5428308,358.0429,289.8187,51.64946

3.667104,-0.08702814,1.140432,0.4893426,337.1849,13.21755,21.95001,0,0,0,0,0,0,-0.07834523,0.8111222,0.5428262,358.0422,289.8144,51.65051

3.679185,-0.08704805,1.14041,0.4893162,337.1782,13.25366,21.95693,0,0,0,0,0,0,-0.07834464,0.8111219,0.542829,358.0425,289.817,51.64904

3.694342,-0.08698457,1.140397,0.4893113,337.1805,13.26958,21.93842,0,0,0,0,0,0,-0.07834513,0.8111213,0.5428265,358.0428,289.8146,51.6504

3.706969,-0.08689409,1.140384,0.489311,337.1809,13.27738,21.91484,0,0,0,0,0,0,-0.07834537,0.8111206,0.5428255,358.0432,289.8136,51.65125

3.71714,-0.0868003,1.140308,0.4893188,337.1808,13.30307,21.87886,0,0,0,0,0,0,-0.07834482,0.8111222,0.5428287,358.0424,289.8166,51.64777

3.728972,-0.08674526,1.140279,0.4893105,337.1761,13.34301,21.85577,0,0,0,0,0,0,-0.07834483,0.8111232,0.5428281,358.0416,289.8161,51.64754

3.741412,-0.08669266,1.14028,0.4893193,337.1775,13.35321,21.85362,0,0,0,0,0,0,-0.07834491,0.8111214,0.5428287,358.0428,289.8165,51.65079

3.754267,-0.0866631,1.140302,0.4893504,337.171,13.35185,21.85805,0,0,0,0,0,0,-0.07834551,0.8111219,0.5428259,358.0425,289.8139,51.6498

3.766535,-0.08667595,1.14031,0.4893826,337.1683,13.35634,21.86934,0,0,0,0,0,0,-0.07834481,0.8111205,0.5428297,358.0441,289.8173,51.64802

3.779567,-0.0866783,1.140311,0.4894102,337.1644,13.34682,21.86933,0,0,0,0,0,0,-0.07834486,0.8111222,0.5428286,358.0424,289.8163,51.64736

3.792077,-0.08665614,1.140275,0.4894795,337.1361,13.2903,21.87494,0,0,0,0,0,0,-0.07834529,0.811125,0.5428255,358.0392,289.8135,51.65088

3.820907,-0.08667529,1.14029,0.4895015,337.1305,13.24886,21.88077,0,0,0,0,0,0,-0.07834486,0.8111222,0.542828,358.0416,289.8158,51.65199

3.882653,-0.08669158,1.140296,0.4895263,337.1253,13.22446,21.87817,0,0,0,0,0,0,-0.07834446,0.8111118,0.5428296,358.0503,289.8171,51.65398

3.908688,-0.0867224,1.140229,0.4895274,337.1171,13.19464,21.89656,0,0,0,0,0,0,-0.07834681,0.8110994,0.5428178,358.0609,289.8062,51.65747

3.920374,-0.08676361,1.140308,0.4896373,337.097,13.13963,21.96242,0,0,0,0,0,0,-0.07834389,0.8111184,0.5428337,358.0439,289.8205,51.65656

3.944801,-0.08679661,1.140381,0.4898202,337.0714,13.17891,22.09892,0,0,0,0,0,0,-0.07834528,0.8111232,0.5428265,358.0408,289.8139,51.64898

3.981176,-0.0866458,1.140352,0.4899471,337.1032,13.21744,22.10022,0,0,0,0,0,0,-0.07834554,0.8111275,0.5428252,358.0367,289.8127,51.65103

4.006107,-0.0866464,1.140359,0.4899001,337.1189,13.1953,22.0564,0,0,0,0,0,0,-0.07834639,0.8111241,0.5428226,358.0401,289.8098,51.64846

4.031631,-0.08653966,1.140308,0.4899822,337.1294,13.16385,22.01514,0,0,0,0,0,0,-0.07834636,0.8111228,0.5428231,358.041,289.8101,51.64911

4.05621,-0.08658189,1.140348,0.4899368,337.1209,13.14719,22.04173,0,0,0,0,0,0,-0.07834624,0.8111234,0.5428234,358.0405,289.8105,51.64968

4.069221,-0.08659364,1.140354,0.4899259,337.1074,13.15302,22.04511,0,0,0,0,0,0,-0.07834551,0.8111247,0.5428267,358.0395,289.8135,51.64756

4.081862,-0.08665262,1.140357,0.4898397,337.1131,13.16242,22.02753,0,0,0,0,0,0,-0.07834552,0.8111236,0.5428258,358.0399,289.8129,51.65094

4.093463,-0.08664595,1.140337,0.4898101,337.1076,13.16707,21.99415,0,0,0,0,0,0,-0.07834572,0.811124,0.542825,358.0397,289.8123,51.65086

4.106399,-0.08660526,1.140309,0.4897683,337.0994,13.1364,21.96006,0,0,0,0,0,0,-0.07834551,0.8111222,0.5428264,358.0418,289.8137,51.64879

4.11852,-0.08653048,1.14027,0.4897894,337.0953,13.14069,21.94012,0,0,0,0,0,0,-0.07834611,0.811124,0.5428231,358.04,289.8106,51.64988

4.13076,-0.08652758,1.140266,0.4897661,337.096,13.16122,21.92822,0,0,0,0,0,0,-0.07834516,0.8111254,0.5428276,358.0386,289.8148,51.65038

4.143613,-0.08650855,1.140274,0.4897385,337.0954,13.17246,21.92346,0,0,0,0,0,0,-0.07834645,0.8111228,0.5428215,358.0417,289.8091,51.64555

4.15664,-0.08649787,1.140277,0.4897084,337.0911,13.19153,21.91552,0,0,0,0,0,0,-0.07834576,0.8111231,0.542825,358.041,289.8121,51.6471

4.168804,-0.08652067,1.140213,0.4896637,337.0917,13.22601,21.90525,0,0,0,0,0,0,-0.07834538,0.8111269,0.5428259,358.0371,289.813,51.64846

4.1811,-0.08650037,1.140209,0.4896135,337.0904,13.2568,21.8782,0,0,0,0,0,0,-0.07834554,0.811126,0.5428241,358.0381,289.8114,51.64656

4.193593,-0.08643966,1.140146,0.4896162,337.0867,13.26545,21.87822,0,0,0,0,0,0,-0.07834545,0.8111268,0.5428249,358.0372,289.8119,51.64604

4.205757,-0.0864424,1.140159,0.4895872,337.0796,13.2739,21.89722,0,0,0,0,0,0,-0.07834474,0.8111246,0.5428287,358.0394,289.8155,51.64477

4.218396,-0.08648153,1.140184,0.4895492,337.085,13.29542,21.92774,0,0,0,0,0,0,-0.07834513,0.8111235,0.5428276,358.0403,289.8143,51.64632

4.230176,-0.08654211,1.140196,0.4895101,337.0732,13.30962,21.97624,0,0,0,0,0,0,-0.07834552,0.8111226,0.5428261,358.0413,289.8128,51.64547

4.243642,-0.08662777,1.140264,0.4894764,337.0778,13.31288,22.00953,0,0,0,0,0,0,-0.07834606,0.8111249,0.5428236,358.0389,289.8105,51.64793

4.256589,-0.08665979,1.140269,0.4894689,337.0696,13.33671,22.01055,0,0,0,0,0,0,-0.0783463,0.8111261,0.5428227,358.0379,289.8094,51.64701

4.269863,-0.08667482,1.140267,0.4894684,337.0738,13.35378,21.98372,0,0,0,0,0,0,-0.0783466,0.8111238,0.5428212,358.0399,289.8081,51.64813

4.281606,-0.08663669,1.140202,0.4894895,337.0678,13.35189,21.94338,0,0,0,0,0,0,-0.07834613,0.811126,0.5428233,358.038,289.8102,51.64733

4.295118,-0.08665704,1.140153,0.4894996,337.0441,13.33227,21.90669,0,0,0,0,0,0,-0.07834605,0.8111237,0.5428242,358.0399,289.811,51.64902

4.309191,-0.08667047,1.140129,0.4895197,337.0139,13.30395,21.87461,0,0,0,0,0,0,-0.07834669,0.8111275,0.5428206,358.0365,289.8076,51.64846

4.324979,-0.08671087,1.140128,0.4895722,337.0168,13.29209,21.84081,0,0,0,0,0,0,-0.07834689,0.8111212,0.5428208,358.0418,289.8076,51.65054

4.342598,-0.08681609,1.140167,0.4896611,337.034,13.24705,21.84282,0,0,0,0,0,0,-0.07834672,0.8111274,0.5428219,358.037,289.8086,51.64717

4.356133,-0.08682737,1.140167,0.4898092,337.0186,13.19265,21.82174,0,0,0,0,0,0,-0.07834727,0.8111258,0.5428205,358.0384,289.8072,51.64945

4.369366,-0.08683691,1.140176,0.489807,337.0215,13.20856,21.83435,0,0,0,0,0,0,-0.078347,0.8111221,0.5428225,358.042,289.8091,51.64902

4.383733,-0.08687831,1.140195,0.4898424,337.0381,13.20939,21.83223,0,0,0,0,0,0,-0.0783476,0.8111216,0.5428196,358.0419,289.8062,51.65095

4.397854,-0.08689205,1.140221,0.4898438,337.0414,13.18466,21.84734,0,0,0,0,0,0,-0.07834766,0.811123,0.5428203,358.0414,289.8068,51.64762

4.410902,-0.0869566,1.14023,0.4898131,337.0415,13.19117,21.83576,0,0,0,0,0,0,-0.07834778,0.8111183,0.5428206,358.045,289.8068,51.65189

4.424558,-0.08699343,1.140247,0.4897749,337.0438,13.18839,21.85666,0,0,0,0,0,0,-0.0783477,0.8111199,0.5428212,358.044,289.8075,51.65041

4.440315,-0.08697402,1.140263,0.4897908,337.0393,13.17292,21.90409,0,0,0,0,0,0,-0.07834825,0.8111269,0.5428171,358.0373,289.8039,51.65144

4.453136,-0.0870957,1.140301,0.4897658,337.0332,13.17445,21.9387,0,0,0,0,0,0,-0.07834761,0.8111235,0.5428215,358.04,289.8077,51.65405

4.466112,-0.08707213,1.140271,0.4897539,337.0305,13.1693,21.91427,0,0,0,0,0,0,-0.07834861,0.8111221,0.5428171,358.0421,289.8036,51.64994

4.47931,-0.08706545,1.140263,0.4897391,337.035,13.14231,21.9145,0,0,0,0,0,0,-0.07834845,0.8111256,0.5428179,358.0385,289.804,51.65123

4.492387,-0.08703519,1.140221,0.4896903,337.032,13.1335,21.90108,0,0,0,0,0,0,-0.07834826,0.811124,0.5428182,358.0396,289.8045,51.65379

4.505912,-0.08703412,1.140202,0.4896488,337.0237,13.157,21.88666,0,0,0,0,0,0,-0.07834864,0.811122,0.5428172,358.0418,289.8036,51.65248

4.518619,-0.08691465,1.14018,0.4896255,337.0326,13.1706,21.88123,0,0,0,0,0,0,-0.07834919,0.8111221,0.5428149,358.0417,289.8013,51.65258

4.532134,-0.08689137,1.140162,0.4895993,337.0285,13.1811,21.88027,0,0,0,0,0,0,-0.07834954,0.8111229,0.5428137,358.0408,289.8,51.65294

4.545755,-0.08687344,1.140167,0.4895861,337.0309,13.18237,21.89855,0,0,0,0,0,0,-0.07834926,0.8111262,0.5428158,358.0383,289.8018,51.65095

4.560101,-0.08686029,1.140164,0.4895766,337.0302,13.19125,21.90709,0,0,0,0,0,0,-0.0783489,0.8111244,0.5428168,358.0394,289.8028,51.65326

4.572909,-0.08685952,1.140178,0.4896295,337.04,13.21774,21.90896,0,0,0,0,0,0,-0.07834972,0.8111227,0.5428123,358.0407,289.7989,51.65575

4.590565,-0.08682785,1.140119,0.4896624,337.0271,13.20696,21.90956,0,0,0,0,0,0,-0.07834788,0.8111249,0.54282,358.0388,289.806,51.65209

4.606623,-0.086777,1.14009,0.4896412,337.0051,13.20651,21.91216,0,0,0,0,0,0,-0.07834776,0.8111241,0.5428207,358.0392,289.8067,51.65516

4.620354,-0.08676498,1.14009,0.4896437,337.0164,13.21889,21.90079,0,0,0,0,0,0,-0.07834812,0.8111252,0.5428177,358.0387,289.8042,51.65131

4.633627,-0.08674218,1.140074,0.4896308,337.0169,13.23268,21.88259,0,0,0,0,0,0,-0.07834744,0.8111207,0.5428215,358.0427,289.8079,51.65278

4.647468,-0.08670427,1.140093,0.4896272,337.0039,13.23318,21.85113,0,0,0,0,0,0,-0.07834812,0.8111232,0.5428176,358.0404,289.8043,51.65269

4.664,-0.08664115,1.140061,0.4896507,337.0068,13.24414,21.81254,0,0,0,0,0,0,-0.07834726,0.8111258,0.5428208,358.0382,289.8076,51.65246

4.676994,-0.08649462,1.139966,0.4897179,337.0222,13.24986,21.77888,0,0,0,0,0,0,-0.07834698,0.8111256,0.5428209,358.0379,289.8079,51.65377

4.69042,-0.08651458,1.139977,0.4897279,337.0183,13.22131,21.79895,0,0,0,0,0,0,-0.07834671,0.8111265,0.542821,358.037,289.8081,51.6535

4.702496,-0.08650114,1.139972,0.4897435,337.0171,13.22549,21.81396,0,0,0,0,0,0,-0.07834653,0.8111268,0.5428214,358.0373,289.8087,51.65045

4.715324,-0.08648997,1.140017,0.4897309,337.0437,13.24127,21.82694,0,0,0,0,0,0,-0.07834614,0.8111285,0.5428233,358.0352,289.8105,51.65484

4.728021,-0.08648327,1.14006,0.4897013,337.0388,13.25133,21.83067,0,0,0,0,0,0,-0.07834661,0.8111257,0.5428211,358.0382,289.8084,51.65046

4.740497,-0.08644248,1.140065,0.4896818,337.0536,13.24754,21.834,0,0,0,0,0,0,-0.07834676,0.8111283,0.5428203,358.036,289.8077,51.65042

4.753836,-0.08639462,1.14011,0.4897133,337.05,13.23969,21.83591,0,0,0,0,0,0,-0.07834648,0.8111248,0.5428229,358.0392,289.8099,51.65003

4.766842,-0.08640553,1.140141,0.4897063,337.0723,13.25216,21.83494,0,0,0,0,0,0,-0.07834628,0.8111266,0.5428231,358.0368,289.8104,51.65607

4.779174,-0.08641306,1.140138,0.4897125,337.0669,13.24331,21.83527,0,0,0,0,0,0,-0.07834648,0.8111254,0.5428219,358.0385,289.8094,51.65277

4.792324,-0.0864471,1.140148,0.4897318,337.067,13.23125,21.82901,0,0,0,0,0,0,-0.07834635,0.8111247,0.5428225,358.0386,289.81,51.656

4.808759,-0.08654831,1.140174,0.4897617,337.0796,13.20289,21.80858,0,0,0,0,0,0,-0.07834687,0.8111227,0.5428218,358.0407,289.8091,51.65697

4.82719,-0.08665469,1.140167,0.4897686,337.0487,13.14308,21.8341,0,0,0,0,0,0,-0.07834749,0.8111263,0.5428177,358.0376,289.8054,51.65456

4.840943,-0.08679797,1.140197,0.4897722,337.0298,13.09094,21.84969,0,0,0,0,0,0,-0.07834669,0.8111257,0.5428218,358.0386,289.8092,51.65118

4.853681,-0.08682659,1.140206,0.4897525,337.0352,13.07882,21.87574,0,0,0,0,0,0,-0.07834632,0.8111272,0.5428235,358.0367,289.8108,51.65427

4.866046,-0.08692336,1.140225,0.4897307,337.0219,13.0502,21.89836,0,0,0,0,0,0,-0.07834612,0.811125,0.5428241,358.0387,289.8114,51.65421

4.878707,-0.08701494,1.140222,0.4896912,337.0068,13.03944,21.90694,0,0,0,0,0,0,-0.07834658,0.811129,0.5428209,358.0345,289.8085,51.65736

4.891521,-0.0871346,1.140187,0.4895886,336.9845,13.01896,21.91061,0,0,0,0,0,0,-0.07834639,0.8111274,0.5428215,358.0361,289.8091,51.65648

4.904545,-0.08722181,1.140191,0.4895594,336.9804,12.99414,21.93799,0,0,0,0,0,0,-0.0783464,0.8111239,0.5428217,358.0392,289.8093,51.65602

4.918256,-0.08727492,1.140221,0.4895416,336.972,12.97298,21.9601,0,0,0,0,0,0,-0.07834669,0.8111294,0.5428195,358.0335,289.8072,51.66017

4.930756,-0.08739897,1.14024,0.4895145,336.9628,12.96155,21.99456,0,0,0,0,0,0,-0.07834668,0.8111278,0.54282,358.0358,289.8076,51.65429

4.943821,-0.08748935,1.140237,0.4895033,336.9566,12.95306,22.00803,0,0,0,0,0,0,-0.07834685,0.8111237,0.5428194,358.0392,289.807,51.65617

4.956683,-0.08755273,1.140244,0.4895046,336.9609,12.93612,22.01488,0,0,0,0,0,0,-0.07834736,0.8111315,0.5428163,358.0327,289.8042,51.65292

4.969541,-0.08765358,1.140252,0.489508,336.9591,12.90711,22.01061,0,0,0,0,0,0,-0.07834687,0.811129,0.5428194,358.0349,289.8069,51.65252

4.982355,-0.08770484,1.140246,0.4894957,336.9494,12.89459,22.00439,0,0,0,0,0,0,-0.07834765,0.8111264,0.542816,358.0367,289.8034,51.65516

4.99492,-0.0877435,1.140303,0.4895445,336.9556,12.88026,22.02889,0,0,0,0,0,0,-0.07834783,0.8111251,0.5428157,358.0373,289.8029,51.65895

5.007638,-0.08780307,1.140323,0.4895309,336.9497,12.88582,22.06198,0,0,0,0,0,0,-0.0783476,0.8111273,0.5428177,358.0356,289.8047,51.65768

5.020053,-0.08785639,1.14035,0.4895033,336.9459,12.90622,22.09682,0,0,0,0,0,0,-0.07834756,0.8111283,0.5428183,358.0351,289.8052,51.65519

5.033263,-0.08790907,1.140357,0.4894714,336.9304,12.94192,22.13016,0,0,0,0,0,0,-0.07834766,0.8111283,0.5428177,358.0357,289.8048,51.65282

5.045991,-0.08797664,1.140394,0.4894478,336.9341,12.97148,22.146,0,0,0,0,0,0,-0.07834755,0.8111274,0.5428187,358.0361,289.8059,51.65792

5.059822,-0.08797132,1.14039,0.4894264,336.9356,12.98558,22.14622,0,0,0,0,0,0,-0.07834757,0.8111271,0.5428188,358.0365,289.8062,51.65852

5.076827,-0.08790926,1.1403,0.4894286,336.9164,12.96226,22.12394,0,0,0,0,0,0,-0.0783478,0.811129,0.5428166,358.0345,289.8042,51.65957

5.089168,-0.08793715,1.140297,0.4893951,336.8802,12.94775,22.1291,0,0,0,0,0,0,-0.07834803,0.8111275,0.5428166,358.0362,289.8041,51.6576

5.101441,-0.08789717,1.140307,0.4894233,336.9027,12.93888,22.10448,0,0,0,0,0,0,-0.07834827,0.8111287,0.5428155,358.0353,289.803,51.65728

5.115056,-0.08787838,1.140266,0.4894609,336.9169,12.9307,22.09502,0,0,0,0,0,0,-0.07834764,0.8111287,0.5428184,358.0351,289.8057,51.65671

5.128684,-0.08791941,1.140275,0.48949,336.9248,12.92638,22.07543,0,0,0,0,0,0,-0.07834732,0.8111266,0.5428195,358.0367,289.807,51.66002

5.142069,-0.08788338,1.140265,0.4895086,336.9375,12.92611,22.0489,0,0,0,0,0,0,-0.07834724,0.8111284,0.5428184,358.0353,289.8062,51.65693

5.155057,-0.08782053,1.140317,0.4895806,336.9532,12.91513,22.04969,0,0,0,0,0,0,-0.07834678,0.8111293,0.5428202,358.0345,289.8081,51.65765

5.167984,-0.08779138,1.14033,0.4895882,336.969,12.90455,22.05209,0,0,0,0,0,0,-0.07834757,0.8111275,0.5428167,358.0359,289.8047,51.65908

5.180334,-0.08774709,1.140335,0.4895598,336.9612,12.88955,22.06773,0,0,0,0,0,0,-0.07834785,0.8111275,0.5428162,358.036,289.8041,51.65923

5.192832,-0.08769271,1.140342,0.4895177,336.9698,12.90729,22.06762,0,0,0,0,0,0,-0.07834759,0.8111307,0.5428168,358.0334,289.8048,51.65689

5.205606,-0.0877004,1.140363,0.4895018,336.9832,12.93395,22.06385,0,0,0,0,0,0,-0.07834711,0.811129,0.5428188,358.0344,289.8067,51.65972

5.218019,-0.0876079,1.140349,0.4894666,336.9807,12.96617,22.05982,0,0,0,0,0,0,-0.07834681,0.8111306,0.5428181,358.0326,289.8064,51.66058

5.230797,-0.08754981,1.140342,0.4894527,336.981,13.00893,22.03624,0,0,0,0,0,0,-0.07834696,0.8111352,0.5428169,358.0288,289.8052,51.65762

5.242867,-0.08747911,1.140368,0.4895296,336.9963,13.02023,22.03684,0,0,0,0,0,0,-0.07834737,0.8111309,0.5428154,358.0327,289.8037,51.65758

5.254871,-0.08741185,1.140358,0.4895433,336.9895,13.00849,22.03599,0,0,0,0,0,0,-0.07834619,0.8111324,0.54282,358.031,289.8083,51.65897

5.267399,-0.08736062,1.140367,0.4895736,337.0068,13.00675,22.02715,0,0,0,0,0,0,-0.07834613,0.8111308,0.5428196,358.0324,289.808,51.65905

5.27888,-0.08731985,1.140361,0.4895925,337.0039,12.98707,22.02229,0,0,0,0,0,0,-0.07834539,0.811135,0.5428221,358.029,289.8105,51.65557

5.291506,-0.08736282,1.140367,0.4895925,336.9958,12.97663,22.02696,0,0,0,0,0,0,-0.07834544,0.8111331,0.5428216,358.0302,289.8102,51.65963

5.304544,-0.0873418,1.140373,0.4896125,337.0021,13.00545,22.01545,0,0,0,0,0,0,-0.0783454,0.8111312,0.5428216,358.0322,289.8107,51.65947

5.317058,-0.08730263,1.14035,0.4896537,337.0072,13.01118,21.99451,0,0,0,0,0,0,-0.07834584,0.8111303,0.5428199,358.0326,289.8089,51.66279

5.329589,-0.08726092,1.140325,0.4896738,336.9993,12.97621,21.99635,0,0,0,0,0,0,-0.07834523,0.8111327,0.5428211,358.0305,289.8103,51.66111

5.342979,-0.08723324,1.14033,0.4897072,337.0012,12.96363,21.99881,0,0,0,0,0,0,-0.07834471,0.811133,0.5428244,358.0305,289.8133,51.65908

5.355855,-0.08724247,1.140341,0.4897159,337.0143,12.98797,22.00097,0,0,0,0,0,0,-0.07834542,0.8111295,0.542821,358.0334,289.81,51.66019

5.36801,-0.08728047,1.14032,0.4896865,337.0011,12.96575,22.01238,0,0,0,0,0,0,-0.07834503,0.8111331,0.542823,358.0302,289.8118,51.6609

5.38097,-0.08725156,1.140333,0.4896991,336.9975,12.94483,22.02262,0,0,0,0,0,0,-0.07834461,0.8111339,0.5428237,358.0294,289.8126,51.65977

5.393821,-0.08720794,1.140268,0.4897192,337.0005,12.97308,22.00209,0,0,0,0,0,0,-0.07834478,0.811134,0.542822,358.0288,289.8112,51.66208

5.408385,-0.08716828,1.140236,0.4896944,337.0042,13.01471,21.96089,0,0,0,0,0,0,-0.07834411,0.811138,0.5428242,358.0253,289.8134,51.65971

5.424274,-0.08709902,1.140208,0.4896883,336.9941,13.02801,21.94903,0,0,0,0,0,0,-0.07834513,0.811133,0.5428185,358.0296,289.8081,51.66028

5.442853,-0.0871032,1.140229,0.4896655,337.0119,13.07182,21.91193,0,0,0,0,0,0,-0.07834429,0.8111349,0.542823,358.0281,289.8121,51.65848

5.457692,-0.08706006,1.140216,0.4896586,337.0104,13.04676,21.89504,0,0,0,0,0,0,-0.07834484,0.8111336,0.5428217,358.0295,289.8107,51.65761

5.472567,-0.08711536,1.140247,0.4896647,337.0039,13.0221,21.93101,0,0,0,0,0,0,-0.07834459,0.8111364,0.5428224,358.0271,289.8114,51.65673

5.48708,-0.08715861,1.140218,0.489659,337.0149,13.03271,21.94188,0,0,0,0,0,0,-0.0783442,0.8111317,0.5428247,358.0314,289.8134,51.65569

5.504599,-0.08720596,1.140247,0.4896648,337.0132,13.01144,21.96718,0,0,0,0,0,0,-0.07834459,0.811134,0.5428221,358.0285,289.8109,51.66004

5.517447,-0.08725826,1.14028,0.4896564,337.0306,13.01403,21.96948,0,0,0,0,0,0,-0.07834427,0.8111351,0.5428232,358.0279,289.8123,51.65942

5.532353,-0.08729719,1.140282,0.4896356,337.0291,13.03113,21.95435,0,0,0,0,0,0,-0.07834436,0.811134,0.5428227,358.029,289.812,51.65812

5.544874,-0.08730626,1.14026,0.489636,337.0225,13.03104,21.94975,0,0,0,0,0,0,-0.07834398,0.8111361,0.5428244,358.0272,289.8134,51.65656

5.557306,-0.08731584,1.140271,0.4896621,337.0399,13.01921,21.9609,0,0,0,0,0,0,-0.07834458,0.8111358,0.5428218,358.0272,289.8109,51.65888

5.569187,-0.08736474,1.140277,0.4896602,337.0289,13.02436,21.96891,0,0,0,0,0,0,-0.07834442,0.811135,0.542823,358.0279,289.812,51.65958

5.581074,-0.08741213,1.140277,0.4896495,337.0189,13.0328,21.98552,0,0,0,0,0,0,-0.07834421,0.8111354,0.5428234,358.0275,289.8123,51.65849

5.592989,-0.08746058,1.140284,0.4896309,337.0261,13.0259,22.00728,0,0,0,0,0,0,-0.07834445,0.8111354,0.5428228,358.0276,289.8118,51.65919

5.605456,-0.0875043,1.140301,0.4896065,337.0018,13.02135,22.02089,0,0,0,0,0,0,-0.07834545,0.8111349,0.5428181,358.0282,289.8073,51.65748

5.617644,-0.08753628,1.140289,0.4895903,336.9926,13.05018,22.00031,0,0,0,0,0,0,-0.07834491,0.8111384,0.5428208,358.025,289.8097,51.65754

5.629217,-0.08755706,1.140265,0.4895726,336.993,13.07569,21.97246,0,0,0,0,0,0,-0.07834468,0.8111359,0.5428225,358.0268,289.8113,51.66127

5.64141,-0.08754322,1.140217,0.4895672,336.9963,13.03736,21.97612,0,0,0,0,0,0,-0.07834531,0.8111355,0.5428191,358.0275,289.8083,51.66022
